source_url,page_title,series_name,extract_type,table_index,model_name,param_name,param_value,series_id,config_url
https://car.autohome.com.cn/config/series/5957.html,汽车之家|瑞风L6 MAX|报价大全|参数配置,瑞风L6 MAX,dom_row,1,车型4_26.38,内后视镜功能,自动防眩目,5957,https://car.autohome.com.cn/config/series/5957.html
https://car.autohome.com.cn/config/series/5957.html,汽车之家|瑞风L6 MAX|报价大全|参数配置,瑞风L6 MAX,dom_row,1,车型1_18.38,多媒体/充电,USB,5957,https://car.autohome.com.cn/config/series/5957.html
https://car.autohome.com.cn/config/series/5957.html,汽车之家|瑞风L6 MAX|报价大全|参数配置,瑞风L6 MAX,dom_row,1,车型2_18.98,多媒体/充电,USB,5957,https://car.autohome.com.cn/config/series/5957.html
https://car.autohome.com.cn/config/series/5957.html,汽车之家|瑞风L6 MAX|报价大全|参数配置,瑞风L6 MAX,dom_row,1,车型3_23.68,多媒体/充电,USB,5957,https://car.autohome.com.cn/config/series/5957.html
https://car.autohome.com.cn/config/series/5957.html,汽车之家|瑞风L6 MAX|报价大全|参数配置,瑞风L6 MAX,dom_row,1,车型4_26.38,多媒体/充电,USB,5957,https://car.autohome.com.cn/config/series/5957.html
https://car.autohome.com.cn/config/series/5957.html,汽车之家|瑞风L6 MAX|报价大全|参数配置,瑞风L6 MAX,dom_row,1,车型1_18.38,USB/Type-C数量,排1个/1个 排1个/3个,5957,https://car.autohome.com.cn/config/series/5957.html
https://car.autohome.com.cn/config/series/5957.html,汽车之家|瑞风L6 MAX|报价大全|参数配置,瑞风L6 MAX,dom_row,1,车型2_18.98,USB/Type-C数量,排1个/1个,5957,https://car.autohome.com.cn/config/series/5957.html
https://car.autohome.com.cn/config/series/5957.html,汽车之家|瑞风L6 MAX|报价大全|参数配置,瑞风L6 MAX,dom_row,1,车型3_23.68,USB/Type-C数量,排1个/1个,5957,https://car.autohome.com.cn/config/series/5957.html
https://car.autohome.com.cn/config/series/5957.html,汽车之家|瑞风L6 MAX|报价大全|参数配置,瑞风L6 MAX,dom_row,1,车型4_26.38,USB/Type-C数量,排1个/1个,5957,https://car.autohome.com.cn/config/series/5957.html
https://car.autohome.com.cn/config/series/5957.html,汽车之家|瑞风L6 MAX|报价大全|参数配置,瑞风L6 MAX,dom_row,1,车型1_18.38,手机无线充电功能,-,5957,https://car.autohome.com.cn/config/series/5957.html
https://car.autohome.com.cn/config/series/5957.html,汽车之家|瑞风L6 MAX|报价大全|参数配置,瑞风L6 MAX,dom_row,1,车型2_18.98,手机无线充电功能,-,5957,https://car.autohome.com.cn/config/series/5957.html
https://car.autohome.com.cn/config/series/5957.html,汽车之家|瑞风L6 MAX|报价大全|参数配置,瑞风L6 MAX,dom_row,1,车型3_23.68,手机无线充电功能,-,5957,https://car.autohome.com.cn/config/series/5957.html
https://car.autohome.com.cn/config/series/5957.html,汽车之家|瑞风L6 MAX|报价大全|参数配置,瑞风L6 MAX,dom_row,1,车型4_26.38,手机无线充电功能,-,5957,https://car.autohome.com.cn/config/series/5957.html
https://car.autohome.com.cn/config/series/5957.html,汽车之家|瑞风L6 MAX|报价大全|参数配置,瑞风L6 MAX,dom_row,1,车型1_18.38,主座椅方式,后 靠背 高低(2向),5957,https://car.autohome.com.cn/config/series/5957.html
https://car.autohome.com.cn/config/series/5957.html,汽车之家|瑞风L6 MAX|报价大全|参数配置,瑞风L6 MAX,dom_row,1,车型2_18.98,主座椅方式,后 靠背 高低(2向),5957,https://car.autohome.com.cn/config/series/5957.html
https://car.autohome.com.cn/config/series/5957.html,汽车之家|瑞风L6 MAX|报价大全|参数配置,瑞风L6 MAX,dom_row,1,车型3_23.68,主座椅方式,后 靠背 高低(2向),5957,https://car.autohome.com.cn/config/series/5957.html
https://car.autohome.com.cn/config/series/5957.html,汽车之家|瑞风L6 MAX|报价大全|参数配置,瑞风L6 MAX,dom_row,1,车型4_26.38,主座椅方式,后 靠背 高低(2向),5957,https://car.autohome.com.cn/config/series/5957.html
https://car.autohome.com.cn/config/series/5957.html,汽车之家|瑞风L6 MAX|报价大全|参数配置,瑞风L6 MAX,dom_row,1,车型1_18.38,副座椅方式,后 靠背,5957,https://car.autohome.com.cn/config/series/5957.html
https://car.autohome.com.cn/config/series/5957.html,汽车之家|瑞风L6 MAX|报价大全|参数配置,瑞风L6 MAX,dom_row,1,车型2_18.98,副座椅方式,后 靠背,5957,https://car.autohome.com.cn/config/series/5957.html
https://car.autohome.com.cn/config/series/5957.html,汽车之家|瑞风L6 MAX|报价大全|参数配置,瑞风L6 MAX,dom_row,1,车型3_23.68,副座椅方式,后 靠背,5957,https://car.autohome.com.cn/config/series/5957.html
https://car.autohome.com.cn/config/series/5957.html,汽车之家|瑞风L6 MAX|报价大全|参数配置,瑞风L6 MAX,dom_row,1,车型4_26.38,副座椅方式,后 靠背,5957,https://car.autohome.com.cn/config/series/5957.html
https://car.autohome.com.cn/config/series/5957.html,汽车之家|瑞风L6 MAX|报价大全|参数配置,瑞风L6 MAX,dom_row,1,车型1_18.38,主/副驾驶座电动,-,5957,https://car.autohome.com.cn/config/series/5957.html
https://car.autohome.com.cn/config/series/5957.html,汽车之家|瑞风L6 MAX|报价大全|参数配置,瑞风L6 MAX,dom_row,1,车型2_18.98,主/副驾驶座电动,-,5957,https://car.autohome.com.cn/config/series/5957.html
https://car.autohome.com.cn/config/series/5957.html,汽车之家|瑞风L6 MAX|报价大全|参数配置,瑞风L6 MAX,dom_row,1,车型3_23.68,主/副驾驶座电动,-,5957,https://car.autohome.com.cn/config/series/5957.html
https://car.autohome.com.cn/config/series/5957.html,汽车之家|瑞风L6 MAX|报价大全|参数配置,瑞风L6 MAX,dom_row,1,车型4_26.38,主/副驾驶座电动,主 / 副,5957,https://car.autohome.com.cn/config/series/5957.html
https://car.autohome.com.cn/config/series/5957.html,汽车之家|瑞风L6 MAX|报价大全|参数配置,瑞风L6 MAX,dom_row,1,车型1_18.38,排座椅功能,-,5957,https://car.autohome.com.cn/config/series/5957.html
https://car.autohome.com.cn/config/series/5957.html,汽车之家|瑞风L6 MAX|报价大全|参数配置,瑞风L6 MAX,dom_row,1,车型2_18.98,排座椅功能,-,5957,https://car.autohome.com.cn/config/series/5957.html
https://car.autohome.com.cn/config/series/5957.html,汽车之家|瑞风L6 MAX|报价大全|参数配置,瑞风L6 MAX,dom_row,1,车型3_23.68,排座椅功能,-,5957,https://car.autohome.com.cn/config/series/5957.html
https://car.autohome.com.cn/config/series/5957.html,汽车之家|瑞风L6 MAX|报价大全|参数配置,瑞风L6 MAX,dom_row,1,车型4_26.38,排座椅功能,-,5957,https://car.autohome.com.cn/config/series/5957.html
https://car.autohome.com.cn/config/series/5957.html,汽车之家|瑞风L6 MAX|报价大全|参数配置,瑞风L6 MAX,dom_row,1,车型1_18.38,电动座椅记忆功能,-,5957,https://car.autohome.com.cn/config/series/5957.html
https://car.autohome.com.cn/config/series/5957.html,汽车之家|瑞风L6 MAX|报价大全|参数配置,瑞风L6 MAX,dom_row,1,车型2_18.98,电动座椅记忆功能,-,5957,https://car.autohome.com.cn/config/series/5957.html
https://car.autohome.com.cn/config/series/5957.html,汽车之家|瑞风L6 MAX|报价大全|参数配置,瑞风L6 MAX,dom_row,1,车型3_23.68,电动座椅记忆功能,-,5957,https://car.autohome.com.cn/config/series/5957.html
https://car.autohome.com.cn/config/series/5957.html,汽车之家|瑞风L6 MAX|报价大全|参数配置,瑞风L6 MAX,dom_row,1,车型4_26.38,电动座椅记忆功能,-,5957,https://car.autohome.com.cn/config/series/5957.html
https://car.autohome.com.cn/config/series/5957.html,汽车之家|瑞风L6 MAX|报价大全|参数配置,瑞风L6 MAX,dom_row,1,车型1_18.38,第二排座椅,后 靠背 腿托,5957,https://car.autohome.com.cn/config/series/5957.html
https://car.autohome.com.cn/config/series/5957.html,汽车之家|瑞风L6 MAX|报价大全|参数配置,瑞风L6 MAX,dom_row,1,车型2_18.98,第二排座椅,后 靠背,5957,https://car.autohome.com.cn/config/series/5957.html
https://car.autohome.com.cn/config/series/5957.html,汽车之家|瑞风L6 MAX|报价大全|参数配置,瑞风L6 MAX,dom_row,1,车型3_23.68,第二排座椅,后 靠背 腿托 脚踏,5957,https://car.autohome.com.cn/config/series/5957.html
https://car.autohome.com.cn/config/series/5957.html,汽车之家|瑞风L6 MAX|报价大全|参数配置,瑞风L6 MAX,dom_row,1,车型4_26.38,第二排座椅,后 靠背 腿托 脚踏,5957,https://car.autohome.com.cn/config/series/5957.html
https://car.autohome.com.cn/config/series/5957.html,汽车之家|瑞风L6 MAX|报价大全|参数配置,瑞风L6 MAX,dom_row,1,车型1_18.38,第二排座椅功能,-,5957,https://car.autohome.com.cn/config/series/5957.html
https://car.autohome.com.cn/config/series/5957.html,汽车之家|瑞风L6 MAX|报价大全|参数配置,瑞风L6 MAX,dom_row,1,车型2_18.98,第二排座椅功能,-,5957,https://car.autohome.com.cn/config/series/5957.html
https://car.autohome.com.cn/config/series/5957.html,汽车之家|瑞风L6 MAX|报价大全|参数配置,瑞风L6 MAX,dom_row,1,车型3_23.68,第二排座椅功能,通 按摩,5957,https://car.autohome.com.cn/config/series/5957.html
https://car.autohome.com.cn/config/series/5957.html,汽车之家|瑞风L6 MAX|报价大全|参数配置,瑞风L6 MAX,dom_row,1,车型4_26.38,第二排座椅功能,通 按摩,5957,https://car.autohome.com.cn/config/series/5957.html
https://car.autohome.com.cn/config/series/5957.html,汽车之家|瑞风L6 MAX|报价大全|参数配置,瑞风L6 MAX,dom_row,1,车型1_18.38,第三排座椅,-,5957,https://car.autohome.com.cn/config/series/5957.html
https://car.autohome.com.cn/config/series/5957.html,汽车之家|瑞风L6 MAX|报价大全|参数配置,瑞风L6 MAX,dom_row,1,车型2_18.98,第三排座椅,-,5957,https://car.autohome.com.cn/config/series/5957.html
https://car.autohome.com.cn/config/series/5957.html,汽车之家|瑞风L6 MAX|报价大全|参数配置,瑞风L6 MAX,dom_row,1,车型3_23.68,第三排座椅,后 靠背,5957,https://car.autohome.com.cn/config/series/5957.html
https://car.autohome.com.cn/config/series/5957.html,汽车之家|瑞风L6 MAX|报价大全|参数配置,瑞风L6 MAX,dom_row,1,车型4_26.38,第三排座椅,后 靠背,5957,https://car.autohome.com.cn/config/series/5957.html
https://car.autohome.com.cn/config/series/5957.html,汽车之家|瑞风L6 MAX|报价大全|参数配置,瑞风L6 MAX,dom_row,1,车型1_18.38,第三排座椅功能,-,5957,https://car.autohome.com.cn/config/series/5957.html
https://car.autohome.com.cn/config/series/5957.html,汽车之家|瑞风L6 MAX|报价大全|参数配置,瑞风L6 MAX,dom_row,1,车型2_18.98,第三排座椅功能,-,5957,https://car.autohome.com.cn/config/series/5957.html
https://car.autohome.com.cn/config/series/5957.html,汽车之家|瑞风L6 MAX|报价大全|参数配置,瑞风L6 MAX,dom_row,1,车型3_23.68,第三排座椅功能,通,5957,https://car.autohome.com.cn/config/series/5957.html
https://car.autohome.com.cn/config/series/5957.html,汽车之家|瑞风L6 MAX|报价大全|参数配置,瑞风L6 MAX,dom_row,1,车型4_26.38,第三排座椅功能,通,5957,https://car.autohome.com.cn/config/series/5957.html
https://car.autohome.com.cn/config/series/5957.html,汽车之家|瑞风L6 MAX|报价大全|参数配置,瑞风L6 MAX,dom_row,1,车型1_18.38,座椅布局,2-2-3,5957,https://car.autohome.com.cn/config/series/5957.html
https://car.autohome.com.cn/config/series/5957.html,汽车之家|瑞风L6 MAX|报价大全|参数配置,瑞风L6 MAX,dom_row,1,车型2_18.98,座椅布局,2-2-3,5957,https://car.autohome.com.cn/config/series/5957.html
https://car.autohome.com.cn/config/series/5957.html,汽车之家|瑞风L6 MAX|报价大全|参数配置,瑞风L6 MAX,dom_row,1,车型3_23.68,座椅布局,2-2-3,5957,https://car.autohome.com.cn/config/series/5957.html
https://car.autohome.com.cn/config/series/5957.html,汽车之家|瑞风L6 MAX|报价大全|参数配置,瑞风L6 MAX,dom_row,1,车型4_26.38,座椅布局,2-2-3,5957,https://car.autohome.com.cn/config/series/5957.html
https://car.autohome.com.cn/config/series/5957.html,汽车之家|瑞风L6 MAX|报价大全|参数配置,瑞风L6 MAX,dom_row,1,车型1_18.38,车内环境氛围灯,-,5957,https://car.autohome.com.cn/config/series/5957.html
https://car.autohome.com.cn/config/series/5957.html,汽车之家|瑞风L6 MAX|报价大全|参数配置,瑞风L6 MAX,dom_row,1,车型2_18.98,车内环境氛围灯,-,5957,https://car.autohome.com.cn/config/series/5957.html
https://car.autohome.com.cn/config/series/5957.html,汽车之家|瑞风L6 MAX|报价大全|参数配置,瑞风L6 MAX,dom_row,1,车型3_23.68,车内环境氛围灯,单色,5957,https://car.autohome.com.cn/config/series/5957.html
https://car.autohome.com.cn/config/series/5957.html,汽车之家|瑞风L6 MAX|报价大全|参数配置,瑞风L6 MAX,dom_row,1,车型4_26.38,车内环境氛围灯,多色,5957,https://car.autohome.com.cn/config/series/5957.html
https://car.autohome.com.cn/config/series/5957.html,汽车之家|瑞风L6 MAX|报价大全|参数配置,瑞风L6 MAX,dom_row,1,车型1_18.38,空调温度控制方式,自动空调,5957,https://car.autohome.com.cn/config/series/5957.html
https://car.autohome.com.cn/config/series/5957.html,汽车之家|瑞风L6 MAX|报价大全|参数配置,瑞风L6 MAX,dom_row,1,车型2_18.98,空调温度控制方式,自动空调,5957,https://car.autohome.com.cn/config/series/5957.html
https://car.autohome.com.cn/config/series/5957.html,汽车之家|瑞风L6 MAX|报价大全|参数配置,瑞风L6 MAX,dom_row,1,车型3_23.68,空调温度控制方式,自动空调,5957,https://car.autohome.com.cn/config/series/5957.html
https://car.autohome.com.cn/config/series/5957.html,汽车之家|瑞风L6 MAX|报价大全|参数配置,瑞风L6 MAX,dom_row,1,车型4_26.38,空调温度控制方式,自动空调,5957,https://car.autohome.com.cn/config/series/5957.html
