source_url,page_title,series_name,extract_type,table_index,model_name,param_name,param_value,series_id,config_url
https://car.autohome.com.cn/config/series/5963.html,汽车之家|凌尚|报价大全|参数配置,凌尚,dom_row,1,车型2_15.18,WLTC(L/100km),6.22,5963,https://car.autohome.com.cn/config/series/5963.html
https://car.autohome.com.cn/config/series/5963.html,汽车之家|凌尚|报价大全|参数配置,凌尚,dom_row,1,车型3_15.88,WLTC(L/100km),6.22,5963,https://car.autohome.com.cn/config/series/5963.html
https://car.autohome.com.cn/config/series/5963.html,汽车之家|凌尚|报价大全|参数配置,凌尚,dom_row,1,车型4_14.98,WLTC(L/100km),4.08,5963,https://car.autohome.com.cn/config/series/5963.html
https://car.autohome.com.cn/config/series/5963.html,汽车之家|凌尚|报价大全|参数配置,凌尚,dom_row,1,车型5_16.18,WLTC(L/100km),4.33,5963,https://car.autohome.com.cn/config/series/5963.html
https://car.autohome.com.cn/config/series/5963.html,汽车之家|凌尚|报价大全|参数配置,凌尚,dom_row,1,车型6_16.98,WLTC(L/100km),4.33,5963,https://car.autohome.com.cn/config/series/5963.html
https://car.autohome.com.cn/config/series/5963.html,汽车之家|凌尚|报价大全|参数配置,凌尚,dom_row,1,车型1_13.98,最大满载(kg),1820,5963,https://car.autohome.com.cn/config/series/5963.html
https://car.autohome.com.cn/config/series/5963.html,汽车之家|凌尚|报价大全|参数配置,凌尚,dom_row,1,车型2_15.18,最大满载(kg),1820,5963,https://car.autohome.com.cn/config/series/5963.html
https://car.autohome.com.cn/config/series/5963.html,汽车之家|凌尚|报价大全|参数配置,凌尚,dom_row,1,车型3_15.88,最大满载(kg),1820,5963,https://car.autohome.com.cn/config/series/5963.html
https://car.autohome.com.cn/config/series/5963.html,汽车之家|凌尚|报价大全|参数配置,凌尚,dom_row,1,车型4_14.98,最大满载(kg),1860,5963,https://car.autohome.com.cn/config/series/5963.html
https://car.autohome.com.cn/config/series/5963.html,汽车之家|凌尚|报价大全|参数配置,凌尚,dom_row,1,车型5_16.18,最大满载(kg),1860,5963,https://car.autohome.com.cn/config/series/5963.html
https://car.autohome.com.cn/config/series/5963.html,汽车之家|凌尚|报价大全|参数配置,凌尚,dom_row,1,车型6_16.98,最大满载(kg),1860,5963,https://car.autohome.com.cn/config/series/5963.html
https://car.autohome.com.cn/config/series/5963.html,汽车之家|凌尚|报价大全|参数配置,凌尚,dom_row,1,车型1_13.98,轮距(mm),1531,5963,https://car.autohome.com.cn/config/series/5963.html
https://car.autohome.com.cn/config/series/5963.html,汽车之家|凌尚|报价大全|参数配置,凌尚,dom_row,1,车型2_15.18,轮距(mm),1531,5963,https://car.autohome.com.cn/config/series/5963.html
https://car.autohome.com.cn/config/series/5963.html,汽车之家|凌尚|报价大全|参数配置,凌尚,dom_row,1,车型3_15.88,轮距(mm),1531,5963,https://car.autohome.com.cn/config/series/5963.html
https://car.autohome.com.cn/config/series/5963.html,汽车之家|凌尚|报价大全|参数配置,凌尚,dom_row,1,车型4_14.98,轮距(mm),1531,5963,https://car.autohome.com.cn/config/series/5963.html
https://car.autohome.com.cn/config/series/5963.html,汽车之家|凌尚|报价大全|参数配置,凌尚,dom_row,1,车型5_16.18,轮距(mm),1531,5963,https://car.autohome.com.cn/config/series/5963.html
https://car.autohome.com.cn/config/series/5963.html,汽车之家|凌尚|报价大全|参数配置,凌尚,dom_row,1,车型6_16.98,轮距(mm),1531,5963,https://car.autohome.com.cn/config/series/5963.html
https://car.autohome.com.cn/config/series/5963.html,汽车之家|凌尚|报价大全|参数配置,凌尚,dom_row,1,车型1_13.98,接近角(°),13,5963,https://car.autohome.com.cn/config/series/5963.html
https://car.autohome.com.cn/config/series/5963.html,汽车之家|凌尚|报价大全|参数配置,凌尚,dom_row,1,车型2_15.18,接近角(°),13,5963,https://car.autohome.com.cn/config/series/5963.html
